,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
18,19,41,0.4203748976943469,1.396128859584179,0.7169846334441342,0.37173269944961623,0.4705684013680278,0.744216156817597
19,20,6,0.39827810722135504,2.466085840501715,1.1854582304450745,0.35505954771135595,0.34015868580211767,0.5872619869349859
20,21,28,0.35656294433828345,2.17551531383698,1.1077237766694257,0.306365484381742,0.32596752566039083,0.5827258117714345
21,22,32,0.37012137995896705,2.8784530082063453,1.1236938312516918,0.3218919499353929,0.25430010070771186,0.6150994799379131
22,23,31,0.36428458257154983,4.106973405317826,1.3667819560176195,0.31268368899220167,0.01718576513925351,0.4700680548269015
23,24,36,0.3799687864034423,2.1799690347897327,1.185024726214419,0.3335123336844414,0.24396348818007568,0.5744000722795483
24,25,21,0.38219473265638254,1.684629041016704,1.0733944914557718,0.3455809722645114,0.42046590803241995,0.621911579418801
25,26,15,0.2907079435046906,1.7915997920308164,1.0129028285964061,0.262780179044315,0.3943442923976665,0.641481308766944
26,27,18,0.3244422661780576,1.583127619121769,0.9530743852785812,0.3039465792741173,0.4423624847994354,0.6467628658640363
27,28,22,0.39596029973486396,1.4274946622300946,0.8036080781352577,0.3732212036135094,0.447475691660767,0.7286305190361757
28,29,21,0.35231522147101585,1.4876656363708805,0.8598132318920559,0.33346266234763944,0.4134330557205121,0.6918652309055217
29,30,6,0.35343030834666633,3.5177159590568823,1.0968040060938429,0.33349276599485694,0.24142038099075355,0.6071394985751146
30,31,48,0.2936569398099726,1.582175775007768,0.8943832895972512,0.2746334658427672,0.41070820513852113,0.7046935318967805
31,32,18,0.30701345051473755,1.637545742863683,0.8701915429626664,0.29272930758025134,0.45263303771870067,0.6832713497499057
32,33,17,0.34703769595169826,1.3636615709824995,0.8248372885806501,0.3183000790678765,0.5150681388687582,0.6986431618325274
33,34,14,0.34332389082790404,1.465715799449889,0.8567779133142519,0.31554411388625786,0.43734194182303054,0.6970512302108443
34,35,5,0.29443436760693686,1.5486503434100938,0.8124433691654142,0.2772871703411192,0.44118096773103044,0.7275393164523951
35,36,23,0.29089855126567654,1.2870903832095486,0.8357627362638087,0.27171616662632336,0.5887920323351252,0.6982589765765176
36,37,5,0.2820237352189793,1.1614885635247536,0.6370787341586669,0.2798338072869914,0.4795566606420745,0.8423193718285202
37,38,39,0.2743865554427211,1.6525344459604827,0.8683685650636545,0.2588809336120988,0.4282082108229152,0.7223866662359735
38,39,2,0.33321391577487225,1.7514165456478412,0.9437163634733721,0.3164932640282424,0.4168838563936927,0.6434836446587332
39,40,3,0.3469290967448886,3.666794496816355,1.365932718857185,0.31536956072409394,0.16174817172587516,0.53624877336343
40,41,17,0.3226670522335147,1.396566187251698,0.7487726666710594,0.30000803455833563,0.48063297477636696,0.7463097436836491
41,42,4,0.2770444510819076,0.9105674740555999,0.5792575432108594,0.26034915756869625,0.7141741347725976,0.8625991178349783
42,43,22,0.36570692176453806,1.3322248698421641,0.6919301982131301,0.3488253611696964,0.5894376528241124,0.780109659827527
43,44,2,0.3174104750990034,1.464033410265729,0.8983883157476679,0.3091999175665262,0.497730817303002,0.6649669616264562
44,45,16,0.29663235257411824,1.2740120271156574,0.7343922233133107,0.28229933743566554,0.5815595163654472,0.7429918992901032
45,46,12,0.29471520673144946,4.867569474612965,1.6290878337972305,0.2635220282855518,0.10401308199325948,0.4333067485335904
46,47,20,0.2584367238230124,2.1711641215724686,0.9200339368049134,0.2534308867885711,0.2963958958909729,0.6384049648888428
47,48,41,0.33679632175249685,2.131535534104113,0.7703917118836734,0.32084390962565384,0.33454552831526907,0.6818680032661901
48,49,32,0.2910242438741334,3.0738666185083234,1.1571386060187736,0.2661591856449896,0.27600994191871314,0.5935136960160485
49,50,35,0.29579723644547345,1.4222561845229629,0.7742567930676192,0.2769951074324267,0.545451281066195,0.7538640165560502
50,51,13,0.3311566922938424,2.7962338719071385,1.1882567953264884,0.30372729583790425,0.10391294089295566,0.5417756596826239
51,52,26,0.27101894400336524,1.38547991622578,0.7386467185887423,0.2562006278471513,0.4862705706353442,0.7447022500025419
52,53,1,0.31402413392671824,2.316135943818042,0.9910708680969464,0.2980670504287736,0.32036187159272494,0.6420235981460956
53,54,6,0.31751259392543857,1.4774697518172955,0.7783981599737444,0.31034527891098135,0.5317801787480346,0.739782979948041
54,55,9,0.2596687859895697,1.698246154488559,1.0936125961787393,0.2416553525833422,0.4244326589237938,0.549819204057857
55,56,10,0.28654741220933233,2.43378574070446,1.2808922019234315,0.273499366274492,0.19857715241982646,0.5429130586035835
56,57,33,0.23803730002139628,1.4947435597099488,0.7871873707187419,0.22824445499559945,0.4566733677557684,0.7027709665941425
57,58,17,0.2996435194468695,1.6646450558969796,0.8566271843003833,0.2801478279523613,0.3792864465646386,0.6858375244224204
58,59,16,0.2809460611552654,1.2684463953897123,0.6853135130995867,0.2689163495193828,0.5415283113903857,0.7674236483420543
59,60,9,0.2481152253430426,1.9548908032869037,0.9888406313207161,0.24075331884708132,0.38773098412496837,0.5516440278204361
60,61,20,0.23898294181842178,1.2599633517071633,0.7724162093444765,0.24533455324588016,0.5439884437408323,0.7091507643648977
61,62,19,0.3232361808569744,1.2470265265667078,0.7638377475016045,0.33597247666782803,0.5353814636431115,0.7140380486406136
62,63,40,0.24940075937965708,1.5431184264620565,0.7555205881217569,0.2594285769266004,0.49618709523886567,0.6952147259649262
63,64,18,0.2624881863594055,1.194468876246495,0.6501434764986964,0.26238468427136424,0.5492330675359062,0.7435471542607868
64,65,1,0.30882888225873983,1.933530061239924,0.8786140370318551,0.28778081741695927,0.4564508678036672,0.7014706202124482
65,66,1,0.30867158969663416,0.8886713577123323,0.5731046402681201,0.28810664916895407,0.6980886432712002,0.8244926053735039
66,67,9,0.26148122549057007,2.305863696422303,1.0851581678436133,0.23763787525407434,0.3507646152321366,0.5454532395679813
67,68,37,0.28857008913621546,4.038100362461519,1.5132384950464421,0.25989290099730467,0.05407370699607799,0.37749694811369255
68,69,31,0.2802942520440227,3.104676996096216,1.0541537901367803,0.24795814749568398,0.17758721017684342,0.6192364969488445
69,70,16,0.2770495603450787,2.503811895286775,0.847082664413512,0.25885662399115605,0.29283281211878864,0.6987377921872412
70,71,9,0.2472491881778936,1.7706864747134121,0.91422079482147,0.23737121255774246,0.43638874995141375,0.6162573116411617
71,72,25,0.33686949221326734,2.9995223039300445,1.1948132829988733,0.31090622050313566,0.21147574068207883,0.5091843984263225
72,73,48,0.2536872002211484,1.6990381587635388,0.8286559419198469,0.2495760375803167,0.3812859237081081,0.7131059015674258
73,74,26,0.26163210381161084,1.1614297303286465,0.6405603235418146,0.2477290467782454,0.5791904742909518,0.7860007133033193
74,75,41,0.32620267294071337,2.3521412041050818,0.8670902430810511,0.30802057517899406,0.29289963034117095,0.6519835100658645
75,76,4,0.24836564605886285,1.1319968669445484,0.5790095228653449,0.23794268207116562,0.5648920307539587,0.8347622375465568
76,77,4,0.24386780912225897,0.57680181791256,0.39666921442205255,0.23770709258395356,0.8369477824943735,0.9048374794827251
77,78,17,0.279315015156407,1.7895735598792715,0.7245721370720666,0.2679964448794846,0.41572085259194436,0.733067290420591
78,79,28,0.24986014120719013,1.1044231079478952,0.6909363971037024,0.23733606376749947,0.6063896909183015,0.76521423450894
79,80,43,0.2534893071774144,1.2109994058134625,0.637369232817743,0.24171978902346478,0.5678135948525022,0.7555998018912418
80,81,42,0.2509727426620074,1.0583800758237327,0.711982869879627,0.24276613803593428,0.606276884788527,0.6979848921736553
81,82,31,0.266591332356135,4.546857732715028,1.2284721820041387,0.24086221101308108,0.08678105628715291,0.5242810337915018
82,83,0,0.25457974958729435,1.785631169707744,0.8919275892620253,0.2373975615996819,0.41795987723317984,0.6973906544779401
83,84,9,0.24672598103016757,1.7304007647710553,0.8545264019920495,0.23171487842735491,0.4570058118050435,0.6602115274488156
84,85,0,0.24679226726293563,1.0887930882441532,0.5547402304488344,0.24114816148172724,0.6496879192938768,0.8380039548650033
85,86,1,0.2967894500078157,2.2976766313105252,0.9993706455190389,0.2819897879001706,0.2254815608592359,0.6854136565638089
86,87,17,0.27619280403803204,2.417849850457562,0.6478184999513232,0.26607167050858177,0.5347688985403973,0.7785895430079108
87,88,23,0.24644256190403357,1.1488865188785367,0.6727530489434729,0.2389376922087236,0.5300971963745609,0.7971913241681231
88,89,34,0.2952233517997003,1.548847099810696,0.7123619939721942,0.2887298681519248,0.4371990322045302,0.7669911274975144
89,90,35,0.2615586165710458,1.2323059435694286,0.7163133987301997,0.2536708882074398,0.5995590739146951,0.7856046640929116
90,91,20,0.22742362938662794,1.3502079227676245,0.6937794906143063,0.22978573383284262,0.4964563920317234,0.7587892629375788
91,92,15,0.21623099681409005,1.1967114971488577,0.627917182188372,0.2105939255565267,0.5982958838462968,0.7548795897369531
92,93,7,0.27165887865153227,2.629409669529308,0.9087490311535922,0.272453878196803,0.23854826569031698,0.6498768588755868
93,94,28,0.2389947749714163,1.4453109987279311,0.7571647403074458,0.23338665418765125,0.516791033369518,0.6972559945413882
94,95,33,0.22246623213415023,1.5449882232634167,0.6255991998541555,0.2162047099868088,0.47140334835555453,0.7825633262434258
95,96,19,0.3040352828574903,1.1214155148978184,0.6804853763243165,0.3137184198456581,0.5244763567450662,0.7431638247211052
96,97,20,0.22199193891173866,1.0284573826614616,0.593740661785266,0.22542833325018966,0.5352643925845979,0.7964434600273773
97,98,13,0.3074058302851955,2.0317218600277696,0.9368859871722864,0.27630822096715135,0.283925647127051,0.6390873237145546
98,99,38,0.31799118146518807,3.6583300224147584,1.4884113817970075,0.304716351007786,0.1084945277517502,0.4474399145317922
99,100,16,0.26054066260780284,1.581686010928737,0.6444857217675093,0.24487627468139025,0.4703635834708966,0.7926499544121616
100,101,48,0.2402378415519541,1.8603164824572476,0.7301644032651727,0.23948443884199316,0.4799299982076677,0.7275132638125489
101,102,9,0.2357485910351767,1.2753955958562604,0.8330961990584597,0.228026679400622,0.5201252447776094,0.6254105852442063
102,103,22,0.3145972058248292,1.4631969324139316,0.7597227960682371,0.3078907156389866,0.42687547138564663,0.7665405755171785
103,104,18,0.24918247825926734,1.2496647129440897,0.6926250417353743,0.2454279832461582,0.5443545431503999,0.7638602942862812
104,105,7,0.27003462574698706,2.92703126040372,0.8906963214007291,0.2689342015439814,0.22042595217296604,0.6881878785004095
105,106,20,0.2280684229368398,1.5048643159220711,0.6577694285769066,0.22800887887666949,0.4252785856733368,0.7709600499123996
106,107,2,0.289923132612155,1.5152759652037722,0.7794424949826061,0.2822467677451514,0.5170051144694846,0.7046841654174064
107,108,10,0.27224167480188255,3.7918966836470336,1.5096416498887986,0.25414841873123045,0.06557471873082756,0.4334692927434808
108,109,34,0.3009441264651038,1.4697386830617367,0.7212086716337067,0.283755597386634,0.4860714819594983,0.7234516773081726
109,110,34,0.2992983645799628,0.7245542612372403,0.47557334523451955,0.2850932630055259,0.7266998426253024,0.8524745595480216
110,111,19,0.30692281030645274,1.3978878189819028,0.7046068438375839,0.3008357044422265,0.46995881752518365,0.7423613810986707
111,112,24,0.26775776464622336,1.4274350154649962,0.6573366621435384,0.25336897734439734,0.5107781291919976,0.7885585450821794
112,113,20,0.22613059978651123,1.1141061003480244,0.633381088651587,0.2256459173542849,0.5291920160974354,0.7740162422656287
113,114,45,0.2645061640370241,4.059166586821545,1.2494674246924684,0.24445436791572805,0.2191813846260668,0.5453875156479654
114,115,33,0.22337226622179843,1.1443024933448749,0.6605637992467862,0.21085231069731136,0.518997836575036,0.7573490584080751
115,116,10,0.26355659053287406,2.836330726184947,1.3072425088780448,0.251998115828968,0.20888505525382706,0.5025700575603846
116,117,9,0.23981717100554106,2.084055922248147,0.9825148873351978,0.22723022702207976,0.3911834682121344,0.583007232764061
117,118,13,0.2935038468484103,1.77297373707785,0.8329488954475622,0.27617201886393805,0.5478153077316131,0.6248293124675827
118,119,37,0.2572007411144634,3.687392276876113,1.3031819427714628,0.24144594275696393,0.2130942284755929,0.5513242221937659
119,120,7,0.2708470489762046,1.897417919852517,0.6907486430081454,0.2684600514715368,0.3794533531469055,0.7548943811342494
120,121,48,0.2372740073637529,1.8630623058839277,0.8285096775401722,0.2303228865970265,0.23552211416860122,0.6851075059478924
121,122,33,0.22704665741584296,1.328923261674304,0.627531139826288,0.21192830850772823,0.5683538877133574,0.7745646112873723
122,123,8,0.2845612830324135,2.445398476755195,0.948981572045639,0.28177404191654193,0.293373415502957,0.5957605606370858
123,124,39,0.23012234114266775,1.647399683098693,0.8249191959976873,0.22264579542866952,0.4151444059628156,0.6712962574518085
124,125,34,0.29088570184684825,1.0490868410995702,0.5921216444535689,0.27646185963918146,0.5652823708022126,0.7989761014917633
125,126,46,0.2397568828207746,1.2909880811013832,0.7088652716882637,0.22833333355049754,0.5927801686891757,0.7176376020196236
126,127,18,0.24774570678158422,1.5170587271865232,0.6713677833921553,0.24108986356776374,0.48114554555837985,0.7574559205673775
127,128,28,0.23695380005606992,0.976994539008421,0.6219019765522391,0.22436220999707512,0.6642327036723464,0.7922314643606898
128,129,6,0.28400428494305807,1.7224478373070606,0.7471787701074849,0.2801172888542569,0.40234120675046675,0.7115444417126503
129,130,26,0.24074589935216037,0.9025358937003396,0.49192157658663666,0.23550195043737238,0.6616798272480543,0.8259421349723073
130,131,4,0.2342241255493907,1.0067087241581507,0.5311326624511125,0.22649645902119675,0.595746472142576,0.8148272479682783
131,132,44,0.2712040705240367,3.1243273981155886,1.3334147461698203,0.25248947503629665,0.26683013205143985,0.3657063357050607
132,133,23,0.23749145500726634,1.1178225687333754,0.6146362648977266,0.22855315341816082,0.6280373321343401,0.8038923711180064
133,134,26,0.23958957195281982,0.6471229683269154,0.42790794372558594,0.23308451609178024,0.7467624390336027,0.8781914576253214
134,135,15,0.2129106901138332,1.6083998211726938,0.6263341231412256,0.20463477548079792,0.5224795213480884,0.7603304822763126
135,136,45,0.25561185353342303,3.2815232644279493,1.1925365752174601,0.24078290111662243,0.21555221363619784,0.576631177651809
136,137,30,0.2969926575217584,1.120376440732166,0.5827863642663667,0.28733955790298155,0.6381609725997623,0.8053344933492758
137,138,36,0.27654876665509526,2.4069857214268366,1.1421460835676616,0.26498570515287856,0.32722197340482606,0.6313525245480983
138,139,43,0.2359804883471484,1.1490204391512209,0.6009934902395637,0.22949752528507958,0.49215723891410873,0.7965313039450705
139,140,2,0.26887986960110966,1.264115504451565,0.7523142970525302,0.2656030604889343,0.5777784405424947,0.7051554461148577
140,141,21,0.26765045625994904,1.136275261821169,0.6216813074217902,0.2622290018833045,0.622710542480122,0.8001010256841503
141,142,40,0.22328719698349467,1.222546705483886,0.5703949053746197,0.23914223575440824,0.5120638031345526,0.7931233575564987
142,143,44,0.2650471989535167,3.3460888540989493,1.2913484276215002,0.25183247208944864,0.15665030505804012,0.4466011271270738
143,144,17,0.2594982383418674,1.2041500465929016,0.5885957482432531,0.2519669527110975,0.5931670410493329,0.7757466616423301
144,145,27,0.2635983140081973,1.0653971631345351,0.5974406617572325,0.2512140127599093,0.5739587056480973,0.7809367108635121
145,146,38,0.2968828422058363,3.2676726583162012,1.3889359515433437,0.2918452252565591,0.19437818192826345,0.522212280061712
146,147,42,0.23977529439892803,1.3406126629778277,0.7641051768700837,0.2251638758641023,0.48766138395396025,0.7175218267957758
147,148,27,0.2587442114692941,0.9112800312862349,0.5297544343758567,0.2537768590801764,0.6082364475392403,0.8128898161832363
148,149,1,0.2833414072088157,2.566865113018431,1.0380440821859347,0.2725084597288176,0.35335568599253114,0.6639331519633778
149,150,9,0.23416804361856725,2.119545343389922,1.060158479727056,0.2243600982513154,0.3065879986822176,0.5228307528012485
150,151,37,0.2520546315506818,3.0125077472013584,1.2920457934313279,0.23702824840889894,0.16996152855285981,0.5783289564870266
151,152,22,0.3059354762426404,1.5684675662711476,0.8063742350163072,0.30090496243472303,0.51497223246956,0.7157114668765142
152,153,25,0.3128235818971791,2.96040019122037,1.1755045498652388,0.2971374582160603,0.19227533145590095,0.5020366988188782
153,154,23,0.2416352637997874,1.2688455514974528,0.64393165436658,0.22791068860284097,0.45804770484862406,0.8207675703259084
154,155,17,0.26481631846467324,1.0261178385127674,0.5076309701627936,0.25076624194452585,0.654105213877303,0.8150260952654294
155,156,11,0.28592714253795204,3.2313912462389642,1.6487606187756552,0.27257350129944286,0.09983799868963672,0.4038484985300238
156,157,19,0.28501885744056316,1.156330115144903,0.6588624698947174,0.2943854925006327,0.5824493529389195,0.7403568175042596
157,158,3,0.2821832933834383,2.454319074715212,1.06721607149342,0.2613610650623317,0.3475531911146576,0.6755335020367413
158,159,32,0.24854495967348203,2.57058117648922,1.0625036976129187,0.23685676573963302,0.3018104871541195,0.637755100379192
159,160,30,0.29345316724343734,1.2474587536821462,0.5752631770239935,0.281105810584444,0.5593357949191728,0.8145104746118983
160,161,31,0.24638711497037097,2.6172277465011136,1.1795465315231168,0.22999353336565423,0.33669230156456725,0.527470161609367
161,162,25,0.31150201026027347,2.3395997605918577,0.953548668428909,0.2947020892991072,0.3073058786013159,0.619127423528562
162,163,30,0.28830768134858875,1.2709517630663785,0.5856622963240652,0.279503221764709,0.5754520298978025,0.8272357890307871
163,164,30,0.28545820586609116,0.5876133256488376,0.45075859258873296,0.2796819282902612,0.8300229521678857,0.8646207606031479
164,165,44,0.26485965394379457,2.6475709316667575,1.1770099834962324,0.24639659149905455,0.30934588857417744,0.5523658613971406
165,166,23,0.2338352464920991,0.9827231902342576,0.5596604113812214,0.2232285551466308,0.6302107322735508,0.8146443565788579
166,167,23,0.2319794818237945,0.5606960504205076,0.44691014498263804,0.223623841063126,0.8184813260121916,0.8732602593553392
167,168,3,0.27413622093645285,2.2829718122949134,1.056480943461954,0.2580329041519921,0.3312142230290253,0.6725027015624758
168,169,43,0.2345305365058202,1.7347844072312475,0.8354077922950274,0.22667382151450752,0.4416508111351083,0.6755720210018081
169,170,18,0.23921214344872532,1.275185284335367,0.6701203830804222,0.240384482065408,0.5166072266740643,0.7552943623312216
170,171,48,0.22551381587982178,1.6154867302287708,0.7571996504610236,0.22165877710689197,0.4086479353014046,0.7171815200752716
171,172,28,0.22498048308061405,1.1929230868497633,0.6748136986385692,0.21910766890660965,0.5049365801497256,0.7361312266003137
172,173,5,0.22607229910916352,1.6773818422246862,0.8198895582847724,0.23130003902245852,0.44621092131032336,0.6982682820765762
173,174,6,0.28115953472088245,2.4711144907761557,0.924050946200509,0.2719000782954898,0.3431658766950988,0.6812172396239671
174,175,25,0.306824910779332,2.1957259500757584,1.0471842984568493,0.2901737169533905,0.32532672426625603,0.5727248252693504
175,176,19,0.28338255177844657,1.0853356794877487,0.6598258833692532,0.2863412265825753,0.5697111397250593,0.7411638275828571
176,177,22,0.30286787272070015,1.8053210004094684,0.8515539990657824,0.2944422700758756,0.5056742787568492,0.7124139170153375
177,178,28,0.22659144658137131,0.942108374228452,0.6144945605553408,0.21917763360362638,0.6346543455451721,0.7531457216501667
178,179,7,0.2615332892808047,2.852694618918679,1.1099743023785678,0.2686953648112037,0.30087017761903756,0.5395818802506254
179,180,25,0.29659328526220663,3.1872513359747274,1.0877893384364896,0.288645219664241,0.2453340601235457,0.6031908104738796
180,181,27,0.2554080339116605,1.489958440056597,0.6360610814293713,0.24599432557162254,0.42264411388978607,0.7831706421736627
181,182,3,0.27130961199323617,1.977222794419402,1.019153489377393,0.25744926075001695,0.3462196111986124,0.6813023081344238
182,183,14,0.2752510479166488,1.309687253857447,0.7218494927587588,0.2618600437956408,0.4903506206645345,0.7355508911337659
183,184,15,0.21163888234294986,1.031578659460247,0.6690567327758014,0.20138507351302218,0.639653781614155,0.7419906209319149
184,185,15,0.2091848227110776,0.6750145873229934,0.5698638062447723,0.20176767131947956,0.7332728048328477,0.7959094464667991
185,186,23,0.2333579838692725,1.1252370789334492,0.6019749808144736,0.22584938919627584,0.6727478394374501,0.8406660179696771
186,187,42,0.23377877980956943,1.2924268122041698,0.7824379775351855,0.22299628730837281,0.5732110704920216,0.7531761025650059
187,188,10,0.2561608251722101,2.68699887602087,1.3680339324920572,0.2417705867061003,0.26346224305093874,0.5070286486666375
188,189,40,0.22734911853238846,1.1088960009447868,0.6240487258731688,0.23131583401063027,0.6049059861897805,0.7484672062381706
189,190,22,0.30701967075681,1.9336130938461522,0.7704748422905588,0.2942414145435443,0.42639257709979517,0.7302733269347905
190,191,37,0.24974329076348778,2.9786020536473727,1.1147733875774444,0.2345618957822973,0.2708028360668091,0.6234221676697785
191,192,37,0.24346110463779877,1.1254030211086579,0.6537235509903035,0.2327414947875681,0.6258816921716209,0.7734318948221268
192,193,48,0.2248491577126763,2.254703066565774,0.8071694590828635,0.2256371717561375,0.3622560283576577,0.7087994264432071
193,194,1,0.2806725954404593,2.9910483360290527,1.0835553277874599,0.2676203433920415,0.2989273756474885,0.6132074779528645
194,195,38,0.290213167055611,3.1819107972981295,1.4185573138799137,0.2887558957611011,0.24253884931131195,0.48864825421200864
195,196,9,0.23428760219418832,1.8445756492432224,1.0359666655508526,0.22157120312515058,0.43839282216567704,0.5647812916308393
196,197,7,0.26282814676111393,2.6283684947273946,1.035726860219782,0.261853256333958,0.23452447407905766,0.5526799276978064
197,198,31,0.25204336245854697,3.1470587340268223,1.053318861999897,0.22618120174215298,0.2304773926777632,0.6222277685041853
198,199,28,0.22801569725740403,1.4747742580220025,0.7938926940295785,0.21665199786265266,0.4754992960342076,0.6676923699409385
199,200,43,0.23553224171209908,1.0939558728072492,0.6056659022285436,0.22408895212422103,0.5818206838880372,0.7768494459163915
200,201,6,0.28128844316527063,1.680817699549532,0.7408506499754416,0.27317612118451545,0.4950000178729071,0.7504221623753528
201,202,7,0.2553429445353421,1.9684242382916537,0.8146468158201737,0.25769308149814607,0.3179278974899566,0.7280975597793481
202,203,35,0.24816841495010647,1.968883752822876,0.7600039654719063,0.2400723339580908,0.42829964417530736,0.6924187591164789
203,204,9,0.22713404316366004,1.517870398229389,1.0290400206187125,0.21795493207479777,0.4623446319016627,0.5714305052328159
204,205,10,0.24921690031168933,2.274123427702144,1.20657253520374,0.24272864570910918,0.3216661493798676,0.5929497867659849
205,206,14,0.2706465513006715,1.3986177917354363,0.7322706870796266,0.2611748962855536,0.4696107357137365,0.755387278040217
206,207,47,0.21668764554764613,1.288690084268239,0.690694058236997,0.20846932264398937,0.5243543953219154,0.7803816370165092
207,208,32,0.24220352225443897,2.9876016826765635,1.1842965828968668,0.23250751099059502,0.28972959472819937,0.5721726599467073
208,209,26,0.2410996908491308,1.7573949748819524,0.5725353251804005,0.23074145073240454,0.3773831550049817,0.8022873825754376
209,210,10,0.24832695722579956,1.7828542854696672,1.0409720606982389,0.23897929784448388,0.467479964852925,0.6056050083494431
210,211,21,0.26540056689821107,1.0970145232749708,0.771053199575405,0.25866841243373023,0.6007780610225597,0.7276221548272696
211,212,42,0.22851224823709412,1.4286682011086347,0.7865868956892641,0.2191867316033179,0.488741037262286,0.7327110365845545
212,213,33,0.2138359441330349,0.8240601326406334,0.5827180137218483,0.20826598871948546,0.6705063805570024,0.788612173748053
213,214,29,0.23117494683474402,1.5441824189741604,0.6354253775744326,0.2255885009011034,0.4722190373443408,0.7890391109831794
214,215,34,0.27963444490752154,1.7231192674363058,0.7317223728558664,0.2669732562092503,0.4053980778776307,0.7458393780101049
215,216,29,0.2247957179843376,1.1579282612912984,0.5324216767995045,0.22341838855334004,0.5740339703347422,0.8426418503091361
216,217,22,0.29790410214063656,1.3103416798787824,0.6574129328202973,0.29190867212400484,0.6182605102954001,0.7715318779257361
217,218,8,0.27221559335591766,2.29501755718186,1.0361194700120466,0.28750823349820764,0.38339322045673146,0.5625859007967225
218,219,2,0.27252551913261414,1.5584663152694702,0.8608464327725497,0.26725281055990635,0.523100841005833,0.6607972919767918
219,220,26,0.2472767179662531,1.0092447074976834,0.5056710080666975,0.22989152507348495,0.584040422604534,0.8418240574561703
220,221,40,0.23273880700984415,1.2516561456764979,0.5994646787391404,0.23490926421721944,0.6123081904954226,0.742209600764489
221,222,30,0.3051555216312408,1.0689269858177262,0.6089892853390086,0.2789528645650305,0.634899410886481,0.7876737842931038
222,223,28,0.23719625804513533,0.7590155690749061,0.5467853606703447,0.2190293637826481,0.685135205367238,0.7997041927640838
223,224,3,0.2867759134108092,1.8901080390512248,0.9331513980885485,0.2605965328522218,0.472033088179928,0.6970692588893077
224,225,10,0.2542964665488126,2.138267204723256,1.1424077494259186,0.24002642459410398,0.33357174974851966,0.5457680570050316
225,226,26,0.2366366684436798,0.7991032762960955,0.45507393370975147,0.22857377474958246,0.7077181117540058,0.852201704443864
226,227,31,0.24067436655362448,2.72361044883728,1.0775683123655992,0.2217515936704597,0.2784930672503365,0.5530198163780414
227,228,21,0.26779475356593274,1.23756050268809,0.6884452529627867,0.2558023331141231,0.6215684439472895,0.783124226290904
228,229,1,0.2789113363428297,1.8526998372713053,0.8476163079572279,0.26922190724921274,0.35894364447395155,0.6881982270950482
229,230,14,0.27464860234378785,1.2978323885231964,0.6361037625754176,0.2606456992793674,0.4678162879070573,0.8010120701840596
230,231,16,0.24498468217057495,1.1390809579329058,0.625884506956537,0.2315295116748182,0.6524883173489583,0.7741648223892227
231,232,43,0.23044033029067168,1.0114062386556923,0.5524667114990653,0.2237330553973314,0.6130563886569931,0.786641901948424
232,233,39,0.2213311858457841,1.0209170390953828,0.6577109961242943,0.2146453470477969,0.6004619410628056,0.7406385210819756
233,234,16,0.2372523947942967,0.8926019102428401,0.5097342520298255,0.2336999830033712,0.6763300209146543,0.8353982842463806
